282.57249992877064,2890.343973663209
46.89982934582599,2784.6690816000673
226.98109550259323,2784.8633871933257
283.24150939256947,2810.4331109708114
1084.3966189116954,983.5844180947055
1414.0200201938037,3394.640425921095
1595.1843768620984,2137.8373087256873
2361.3237622093625,858.750381069663
2295.9039008779214,792.1785430808613
1716.0717062799806,335.47040520737727
1943.862623006918,1262.8647627826906
1880.996437203124,1680.1030860092935
101.13691873359949,2784.727632992021
2305.166881442962,792.2448542665092
1881.0506054844793,1699.3608924281978
2153.7141741676637,80.52347351916319
2323.235934023599,858.6553846916008
2279.602325229058,792.0623104514743
2092.650284823717,80.48648850538075
2212.3970985537694,781.088501436709
1583.30111047571,2137.7990188619133
1679.1612987138797,2138.1019331743855
2345.966638627595,858.7122320719204
2255.1921842668894,1548.265857910134
2312.571019469218,858.6289417366831
2420.712616809088,691.4035036895827
2265.0382119305277,791.9577072558684
2302.979111859126,2307.5877525404594
1267.5181214785039,2387.177250026669
1205.3182801345292,2375.795410564653
1280.2548606774785,2387.2088178010426
2304.768904048355,2784.0675608323354
1486.6549240970676,1486.0770798440954
2460.072794719722,3487.82259683276
283.45856116323534,3312.9353010759005
2384.101997531072,712.7394195158888
2038.8191380604546,885.2813102398563
2038.630767599096,903.8672009601801
1864.150528661608,1448.432550908838
2303.416478543097,712.4162512055951
2354.1594412829395,936.0710193584287
2444.8091338573267,936.4882859051393
1864.1518708641279,1442.4299219456345
2293.391266258168,712.3766055084773
2386.214828222267,936.2186218226864
2296.115057765999,2784.03711052831
2410.4590597499146,712.8450461527179
2336.5684907561963,712.5494066473452
1069.3315464659063,2307.8097817180433
1864.1528331237375,1436.5184862371532
2325.5076704276844,712.5053018348333
2367.048303949646,936.130232921859
1624.0893746621125,1655.1830224537823
2421.854983306809,712.8910603609568
1864.1541798077342,1430.3330575109433
2453.950378689267,936.5304823239405
283.33491285499076,3297.578839869713
2273.1592926075145,712.2956707712663
1864.1470256211874,1464.0337998039258
283.21518432919515,3282.7704216063685
2350.706741087877,712.6057247387782
2314.4468563426894,712.4612147843304
2346.3896000461823,936.0355531737337
442.70774288763505,2784.290864484348
1796.41606637873,1567.8582869768832
2255.3399152017855,806.1715755765085
2338.802400278533,935.9998436584433
2377.042985414601,936.1760287495758
2461.0325436813055,750.6014334031722
2225.666015477036,951.0713588631204
1864.14492060313,1470.1578810573528
2330.6975180680884,935.962624973422
1864.14763151146,1458.152628911415
1552.6802035249596,1234.1062071250974
2038.881605652453,879.1260371494716
1552.6489819733831,1215.7022747191754
1897.4710791706773,1666.5567316674596
2152.7194655492162,948.1742993972691
2137.3183290610873,791.5185451025652
1993.698088776272,2059.1906502001066
2410.1714942266676,1091.340238791999
2389.116205310716,1091.4594244901311
2415.77811001891,1091.3082722508705
2217.195069472932,951.0711265722051
557.1255325725008,965.9797995207987
1107.086561158193,2495.635954684347
2403.1935214150426,1091.3795524238762
2122.1266267957544,948.1735507437535
2143.2155763903365,1486.8460362989995
283.37433364402364,3302.4537770429765
600.3271398103716,2466.6512635875783
2255.4468270306043,850.6284770422365
2255.377029052717,821.4678317990893
763.8945364312785,1015.2965284741847
631.9693033487459,1183.5505922070054
2460.837334765356,679.2961382282483
621.124095668976,2307.7350279140855
2377.9657530538366,978.5419950822047
2126.4565676677166,1486.8082138371271
2444.5861283347654,712.9812010517711
2392.9848660064245,691.3856125169424
921.7105178842842,1015.3671137376998
441.59621007378155,3328.2792576843317
1215.891730488549,2375.840637724281
2395.010638567518,712.7829758045983
1643.4077493915008,1655.2063569537322
1674.9747669453027,1655.2457147722907
1580.9728432297345,1655.129833838525
1599.8342565209953,1655.1535163695485
2461.0009043697155,739.692883807497
2141.1403780123146,948.1741313383131
1660.1360178154328,1655.2276420873904
1590.9671888020384,1655.1419961339084
2038.6143092087243,1080.8872554679792
2038.60498590949,1552.8500411163682
585.9300010829722,1093.4673595783574
603.51222944359,2307.720125828816
2038.493140626135,1067.1147812909692
1854.322448562198,1262.7095015533305
487.27724765613766,3260.8691824145762
2002.731651014379,1262.821687735453
1993.2250989039771,1262.8285094861997
1193.2826032094613,2375.742761836117
1183.380210263049,2375.6990717330123
2149.30761051579,321.10918356390937
2311.898517607334,1480.960393472342
2429.5445392694996,949.0743880481939
2258.0033335749144,970.2153812980771
2207.01795759614,948.1758851538125
713.5721845560633,1584.9262009557456
1719.917838276145,3472.258632223912
2015.491547638318,1918.5493069484546
2396.551471821668,1091.4173250181193
1630.1222633555076,1655.1904141409645
2421.2932398216567,1091.2776105637754
1637.0387660842243,1655.1991551888027
1033.667553059062,2454.977754201438
2015.6997156491134,1650.2826837703096
2084.4821664799874,791.6028885414376
156.59364642459764,2784.787514870191
88.03493806099618,2784.7132893309763
191.02616585909232,2784.8247165046964
1010.5529254344311,948.6744757950918
700.7585847184914,2466.537818342908
386.59937942321744,2704.886857939135
1852.7254824634028,1567.9012561435154
1630.076938118637,1667.0843454587462
2255.4206164278517,839.9642454934192
1638.5177051965547,1667.110822710416
1050.957061537095,2307.819119994683
2404.675243064045,1566.9676755246953
1646.074125928082,1667.1355552741577
1674.5330894493252,1667.2257873450385
448.0315452244879,3260.8489986777895
1615.6640255863085,1667.0384759080598
1837.643065326184,1567.8899893534078
2038.4294379284695,1059.9234127805735
2038.3133493089097,1046.7301096745196
2038.5806923697123,1519.6670767885153
993.7942143624625,948.6497811385834
1196.360325126727,2375.756316428036
1552.617715669046,1197.6029970762445
1552.692541514221,1241.6637025151063
613.049497936388,2307.7281863700923
2356.263720732619,2784.2464283882573
253.0026147264166,2932.0297296043195
2064.2960982340333,1486.6703648517878
2344.8375651061065,2784.2062871846056
1716.996851173864,3287.569177000029
430.38260882837494,3328.2778960781006
2193.252692784092,1330.19366917806
375.9375171118652,3260.8128115473037
467.28865173537724,3260.8580668283153
2169.965523971144,948.1745111944413
2385.96664426524,1566.8874608195097
2414.547945934841,1567.0097407467406
366.91762382193565,3260.808259555694
2038.5748777361432,1511.3486351106415
458.45277505351737,3260.853919145118
211.13645340417497,2784.846187537545
2365.1308266797582,2784.2771959483152
1186.365521189598,2375.7121468209752
2092.99984853998,1486.7336623198603
2277.040610609448,2783.971005632648
2426.9675511033092,1497.7340193147547
474.963988273675,2704.92419203435
2198.5546722332037,1330.2021352044585
680.1683418239509,1567.4194825424618
418.5350884224199,3260.8344035689706
436.81801196402193,3260.8439079439477
2166.7528328564595,791.4706746260581
2453.6378610632632,623.0631999590832
2379.394700358446,691.3768164998589
2069.2981184294063,1329.9899298549135
2426.7763017348398,691.4078412684999
2461.090724375685,770.6206509755393
2119.9961246167345,1486.7944242261274
2377.9758804377648,965.8665800390929
2224.7897370994183,1330.2456733861434
2255.1031305951947,976.3683575016123
1716.5271772249264,3394.9549152205464
1443.9080595525359,1419.638766852082
2221.72219140682,791.381799407493
2038.2332226219537,2189.8395908261396
1880.9511525228243,1854.5895329591613
2370.4876556578065,1566.821569397652
1820.0489809432336,691.4868468924491
2268.3811118765434,1566.3857854848875
2421.3738813037853,1567.038654762707
2377.9808333747646,959.5891146749407
395.49941439451663,3260.8219169774998
2253.1070037917543,654.2105903232854
2135.062387898384,780.9100353373797
2038.5967653438909,1541.3628512326177
2113.632906080994,1330.0627991249626
1841.1591870464333,1262.7067803784312
476.4301343740399,3260.862877657352
508.8510265476866,3260.8797735476564
1728.2850894738874,558.3224736667248
2155.9565854833345,1330.1324257634615
1963.6322557781634,1419.9223779746849
353.44983922746496,3260.800954844152
2121.555415081943,1330.0763025686329
2107.2034047587867,1330.0522846416848
2184.3249176256677,1330.1785201035545
1728.2727650880101,573.8927512778907
1971.3715967514647,1419.947175717677
2253.199986062236,679.5615079710997
2198.824145214253,1486.9706559134527
1833.1760119745327,1262.7056239545311
2257.8973350899623,1092.6473923528613
286.4403224037228,3323.7593924687794
1501.865773248926,1106.1207515149765
2081.577419344277,1654.505176244852
1980.9691454614524,1341.3956890239485
1066.8500386943883,2387.2294983437914
2273.748378260378,3500.4664855420106
2172.1669020683353,1330.159028458546
2015.6557925475731,1677.6123274029464
2099.2205838896148,1330.039616602842
1955.52726426906,1419.8953497439559
2015.6031211413658,1449.3208121246873
2290.629862254974,1480.9698055717608
2015.4692268069623,1432.3800593399321
475.1132966167813,3328.282096392016
163.41910419483224,2932.006726865467
2140.3561672399846,1330.1064736885244
2205.8022709983748,1486.9860322858058
1863.8411298909955,1605.6681452907683
2061.7410893714296,1329.9773503836786
173.35285977052126,2784.805268806843
1494.186288617235,1106.1208467306467
2449.973080950731,1497.732550358919
2015.6986812311966,1642.8783663281386
2065.9459296112227,1654.4909880192786
2213.9424167051493,1330.2270164008746
2015.7088019664084,1539.1391243930861
2257.9184971568843,1068.1185206697448
1991.4213819059837,1420.0136147151843
2257.940508849759,1043.375599729027
2164.6105713862203,1330.146745753188
1999.5486756331404,2059.1874693303125
293.3586337917841,2704.8477701273846
2330.144816856766,1566.6493790360419
2453.6419826194624,1567.176360212485
2460.7384755911758,1554.9291789791102
2460.7429986501534,1548.683032598386
1863.7344158123014,1631.9038841520141
2430.3931655177385,1567.0770256762016
2438.1629406043135,1567.1103166931375
611.8675911765679,948.5301537451053
618.0527536564986,948.5232373205192
2460.774774215904,1514.0068120405076
1601.9838643207063,1734.3738185768102
2038.4574973967926,1286.763568402879
2338.4329470020307,1566.6844900438616
2092.3033986449573,1654.5137167026735
2015.6964161147425,1629.7149043104953
2015.6906749913521,1602.1698776441624
1728.2920440247465,550.095383586854
1578.1560611829668,1734.3819482673325
1784.3363761840562,1812.7753701738056
2141.068798488377,80.51529179184342
1957.908889755428,1262.854694722756
1593.5433305935426,1734.3766670306454
1823.125911187878,1812.7213381940414
1994.7242606313575,1733.754997420204
1731.850240708248,1756.7558242179184
1622.6123474859353,1734.3672483086273
1833.5462281217565,1812.7073820992036
1793.5991671011402,1812.7629405104399
2196.233612803441,1184.2755594349119
2137.7617904630592,858.6364953698791
2404.6502523668905,949.030686893047
2421.438996537207,949.0608307164446
2459.99329185176,2813.680663419216
2434.7989412718302,1497.7328980491116
1640.8649311650288,1734.3606455136305
2360.5741099094116,952.7265836499053
2223.62693754221,1184.2681706543665
238.6815491324171,2932.025747078428
2051.015459552328,1654.4784899282367
2255.0502910090813,1038.1328014968453
1650.1584659509977,1734.358718223562
1493.5416528171834,1486.090695850879
2460.769356687617,1520.3451296285036
1863.6856104297472,1644.0004442920172
2015.6925859790485,1612.103516462838
1921.3440308378072,1262.8815905652884
2460.9272483715627,1369.1960921467773
2052.0153162654065,1184.3107307145328
1999.0391618177187,1420.0382931544445
285.98688350595216,3267.389719330839
1964.1121029797832,2534.540245915854
2207.538310171473,1184.2723115010842
452.321636356653,3328.280281202659
2177.738859599288,1486.9233682312022
2132.0149695746254,780.9031203948095
2100.9973428674066,791.57697976429
1925.8002276934753,1733.6497448455043
2350.011186686405,1566.7344377520726
1916.5362651054108,1733.636040531305
1850.0109497761284,1734.3719221064916
1808.9339663858864,1656.557570182523
2144.768047219611,1184.2881700997998
1802.4967242551768,1812.7510505190357
2460.983939919365,1432.269776933616
2015.6353065732108,1685.2903562597598
2015.5726446060485,1709.0575636182698
2266.6784028933753,1447.1552288342327
2015.5335452222644,1723.6529770413235
2232.1959206572665,1769.2357763631185
1771.7308688695543,1734.3555411597688
2279.166510492759,1654.6250736961156
2218.5617402009048,1668.3737148507096
2287.087929005113,1654.6839977725126
2118.8310230720585,1655.040967147946
2134.2177620031507,1654.9778814458016
2451.353409186365,793.597757058899
2389.659509743125,1480.9298257155301
2379.3607758138746,1480.933342286553
1752.1383693464936,1657.0878280437355
2015.6652187773566,1844.9287060865327
1750.5535063852503,1734.3518277351527
1758.2930090133482,1657.0308151148392
1827.4319131627806,1734.3674628814422
2038.4117266503276,1299.1651931501272
2015.6485313643332,1786.1207368161035
1843.6385619044654,1656.2330660520915
1818.5313370117406,1656.4678699193887
2460.9498446712596,1393.9986871862857
498.16020061926247,3341.3004115670733
2015.658588307048,1801.0519537767445
2187.3285845119935,1654.7597625319313
2214.5080965076554,1654.6485515247948
2255.294080646899,1520.293969275921
2038.401530045191,1795.2738920454397
2102.4750503650034,1184.2982300473043
2038.2554824102263,1040.1183254950606
944.9805063508104,948.5781801654873
2038.7088690624776,896.1274129235426
2142.0186698187026,1654.9457008338686
1864.144301754006,1476.0999827031685
2460.968529989653,728.3573811371432
1907.648416994588,1666.556518765226
2038.589055765649,1529.9965524887223
2203.7210652231824,1654.6923182581604
470.85807198638213,3341.290160280163
300.40462155318505,3341.2226723127833
1743.545793532205,1734.3507640579955
1739.2197024228992,1657.2091624462996
2155.252453512648,858.6554544606032
382.0664419791826,3341.2547939425895
353.54577661254507,3341.244462466563
2255.242387667002,1534.4318387310898
2076.75768951757,1184.305079953319
2377.9858036146693,952.9460448282923
1810.3985363004504,1734.3631424694631
2003.8048998916986,1733.7686558239848
1665.4536441100881,1667.1966761382287
2232.568277728225,770.3527216348527
1657.2567382013458,1667.1708653803012
2413.3295856155755,794.1016829482696
2255.0842784353263,1203.758796910803
1839.863930456372,1734.3699324767726
401.62874378687843,3341.2629721675917
2038.4176628773735,1764.6203179243137
417.41267184182607,3341.2690143320788
2055.0633091956274,1486.6485640580652
2360.920114227449,1566.7812649099026
2266.5931333398094,1415.6785811716081
1863.7889906395865,1618.6184795051759
2015.6535328184661,1793.0372657947105
2015.5571179074293,1853.9775004199132
437.523491722568,3341.2768169537862
1798.4217384338472,1656.6552486387302
2089.037472074999,1184.3017266604409
367.074843247751,3341.2490117654584
335.44658095947557,3341.236646369337
429.905120659904,3341.273810744348
2460.763228988499,1526.4393041895135
403.9090572772793,3260.826998760123
2460.865328632618,1300.7889369797058
2257.982280078088,994.8368909442202
1745.0391837149732,1657.1541241372288
2277.4615809230654,1566.424928887915
2110.4442062402436,1497.3825129761174
1423.7055171631634,1419.678037295703
1650.599294674844,1655.2153234100456
2178.7002896323274,1567.0397918965828
2164.652815924589,1567.0066539776344
2158.1630557788617,1566.991772833575
2098.1963160774085,1566.8540560128267
1822.8995507422753,79.98939727725235
2289.954260948808,1566.4780674134008
2119.3433580256005,1566.9025093753776
392.7311824318904,3341.258909884137
342.75877877082644,3341.2398726397078
1854.2422956246128,1656.1341494711653
2038.4066920493767,1784.9137248908346
2038.3979892603957,1802.891544702218
2167.8271822786332,1654.8393365367765
2192.8182484172144,948.1756277355651
2289.715894807212,2784.0147438307104
2255.26888263751,1527.3016911585594
2321.9422486417525,2623.468278808741
324.2326548277249,3341.2326947414845
1842.9922007213268,1812.6937851941966
2015.2172168124005,1882.2832033128936
1918.6938451495096,1568.1658538181275
2460.8464436161044,1279.916394149896
2190.7967198995266,1567.0672143122192
2296.918621250188,1497.740077975961
1759.1773282163667,1734.3530475199218
2091.371015545531,1566.8384465686154
309.66803896037527,3341.226427666787
374.75369088489015,3341.25249677838
2460.749167337989,1542.4060623074083
1939.8158329316725,1733.6713166658371
2257.992815752749,982.526138071234
2080.8279343420645,1566.813359893681
2015.3221874055664,1873.5081474761537
2169.3872211394164,321.1136870605785
2461.016741708585,1469.322726518804
1984.3635577189052,320.9609978261457
2207.5862917574077,1567.1057017049159
313.631698406482,2852.0001136955666
2460.9742400705836,1421.605425398234
2253.1647410522114,669.9942432116086
1975.771592071016,1733.7254320873244
1982.7800498583786,1733.7359846324775
2038.7350165995383,1631.5031076079758
2038.7089655026919,1641.7411776784083
1783.7976099456746,1734.3584389871205
2368.5128809466773,1480.9381843272195
2414.52735122185,691.3990150633157
2127.8570707465137,1184.2920659008523
2219.0557374651444,1184.2702843626223
1819.661587214828,1734.3660710898343
2431.7707449317413,1480.9125802399703
2393.0231495305084,1497.7355827017595
2015.8383486891926,1520.7664537823355
1767.7296121065365,1812.799483515007
2384.3693735288102,1497.736287463765
2038.637259596212,1377.4350017177048
1808.6208798903335,1812.7419715315505
2038.6272235629217,1357.7815192333323
1744.2977389292976,1812.8311415087478
1636.2361642983549,1585.340633136148
2188.160732409626,858.6899837662801
2038.6363876625694,1374.4791415181437
2038.684586148756,1458.88277536669
2015.903573956697,1511.4426336774138
2353.901555223788,952.6573944135021
2255.176216283923,1209.9135568633515
2254.8760610845643,1631.6439899079878
2038.8101415809945,1602.6775323918648
1927.4392395858918,1568.1660292761267
2038.646993472468,1395.717279875577
2004.8497986824082,1666.5528845021495
1935.970648243424,1568.1655822145444
1996.3789496696388,1666.553793199635
2038.642685945746,1387.6117203262352
1981.8748326470293,1666.554469260271
2254.937054847666,1623.5084484044037
2255.0780360640438,1604.769803824036
2254.7670951955765,1646.2693847097887
1845.5231626936663,1666.586309980492
1954.4667428642067,1407.8956934049925
2255.1330252615344,1597.4561284601239
2460.09189334274,3475.6345589857647
2442.6181368172165,1480.9088084978257
2257.9718941472865,1007.1769311815294
2381.8589958774664,2784.3353590236566
2159.0286188563196,1184.2842439814724
2038.6933415920537,1433.8658814983646
2091.954086983348,1668.3124932660005
1953.2929308729895,1666.5549824905906
2130.707101684263,1497.4063661487185
2411.050586566104,1480.9212866034995
2254.975336820487,1125.1265284566898
1962.7299850115276,1733.7058103281
1814.8673424421822,1812.733455587398
1825.7786143786182,1666.5889026579212
2254.9911251856456,1616.4088072092832
2038.6810270828692,1470.034594030089
2134.553832374917,1668.3329763755714
2188.1446819959906,1497.472787627993
2038.6305787476379,1364.271748240658
2461.008318973189,1459.0234231805325
2232.0178948868356,1612.3711499416381
2081.228720484087,1668.308091931325
2297.68116216334,1811.3072533640668
1962.1340774601715,1497.649920139919
1832.9134655667349,1656.333231172588
2460.8285795451598,884.1259012163184
2038.7641863095562,850.3900248298253
1749.1748952710789,1666.5977676228754
1897.7912903200058,1407.7562617201825
2038.6305500978342,1364.6373457763275
2201.437114283285,1668.3650467082657
2177.2352724206953,1497.4602396906969
2144.5479913221884,1668.3380710769343
2038.6785669653307,837.2873610185463
2038.6896487699264,1444.9884165146927
2257.908008649791,1080.3976040507935
1959.0220015683592,1666.555310110348
2460.8308519662232,910.757523852985
2279.5882991547132,1586.6716448433804
1920.110588105027,1666.555462832267
2170.052404815623,1668.349955991373
2254.1326792721648,3291.3407525008815
1988.6094471089482,1666.5540096410004
2460.830019541974,897.0451578760142
2254.192313208294,3271.2302758403584
1804.2963979744586,1666.591246154217
2179.9250115818777,1668.3549479430806
407.66176119497277,3341.2651701536397
2254.1643452172502,3280.67585773585
2095.3308050866426,1497.365102561098
2257.4780760385765,1685.1303026561707
2257.531816830376,1693.205099824145
2196.066503796564,1497.4822577105465
2374.8532854407504,2864.2108427751177
1988.3693580229042,1497.647444013432
2207.86673094976,1668.3682223175235
2180.542880704109,858.6818834948717
2255.31943873712,1513.3155370058944
2089.6626019326577,1497.359156711338
1834.5535787178262,1666.587669229898
1965.9997464377288,1666.5551290472395
2232.006090881408,1630.6228418076662
1852.134884339948,1666.5861299897479
1756.701165800653,1666.5969878101591
2144.194451322931,1407.9294941364733
2006.7428269231507,1497.646181142176
2397.2190169394385,2864.209254405016
2105.9845380121956,1407.8768054022896
2400.6297287666443,1480.925584267929
1764.8365556654683,1666.5963893753976
2254.1024754125315,3301.39578212393
2139.0148348765765,1407.9216255979902
573.7955658721029,2692.7068816717037
2347.930535995474,3329.4163762398107
2389.7836942078884,2864.209827778197
2089.912598919505,1890.7190111873924
1688.7784571764546,1655.2622487024253
2439.4037010974484,3329.6891310170886
2406.0688250916983,3329.5892908261076
2258.4693995203825,3329.148870265044
